PUBCHEM_CID,Actual,Predicted,Dataset
1150897,,0.23460690529321127,lgVD_test
1153439,,-0.12206823299931527,lgVD_test
1226363,,-0.08122044996486916,lgVD_test
1246102,,-0.41847740018213025,lgVD_test
1252823,,0.29890792944176875,lgVD_test
1374121,,-0.005629362015959566,lgVD_test
1470715,,0.10015377810474033,lgVD_test
1470719,,-0.018230172389661584,lgVD_test
1470839,,-0.13609959515801073,lgVD_test
1470848,,-0.023182016146591627,lgVD_test
1474141,,-0.09530380873545043,lgVD_test
1483671,,-0.42997977415410743,lgVD_test
1536986,,-0.20478425367104253,lgVD_test
1548994,,-0.022237756752570892,lgVD_test
1549000,,-0.37777863462953076,lgVD_test
1987212,,-0.20161202521323957,lgVD_test
2072949,,0.2557269926177412,lgVD_test
2086961,,0.435582783154513,lgVD_test
2106159,,-0.22259024989500592,lgVD_test
2129427,,-0.38895181021575714,lgVD_test
2161807,,-0.28333118213379715,lgVD_test
2187415,,-0.13736965164396245,lgVD_test
2306530,,-0.004911009230603669,lgVD_test
2399901,,-0.17169710421053885,lgVD_test
2583694,,-0.3832366035027608,lgVD_test
2596914,,-0.0154896832977027,lgVD_test
2723601,0.460897843,0.028580468697446182,lgVD_test
2738343,,0.13832160406021787,lgVD_test
2741649,,0.49084654238063613,lgVD_test
2747154,,0.5293286636801906,lgVD_test
2755911,,-0.31184979848627414,lgVD_test
2764068,,0.1549177432119534,lgVD_test
2766326,,0.7708502296165805,lgVD_test
2766807,,-0.49563004454847864,lgVD_test
2795955,,0.5028494481837196,lgVD_test
2804743,,0.16182108042455445,lgVD_test
2804997,,0.48874647578499936,lgVD_test
2807133,,-0.20561224960512173,lgVD_test
2824466,,-0.030784407593621707,lgVD_test
2835211,,0.5996137038612923,lgVD_test
2858699,,-0.30849677462934433,lgVD_test
2864688,,0.2817998592172202,lgVD_test
2880709,,-0.20909969888987537,lgVD_test
2933592,,-0.1807187896140547,lgVD_test
2951910,,0.8051389027281017,lgVD_test
2973198,,0.09730592689869541,lgVD_test
3000226,,-0.22735526667548367,lgVD_test
3000540,0.0,-0.2486137941365853,lgVD_test
3022645,,0.13498419239184145,lgVD_test
3025811,,-0.11130804081931205,lgVD_test
3025944,,0.14140364059443516,lgVD_test
3026856,,0.5414291663905308,lgVD_test
3029409,,0.0745766586773291,lgVD_test
3032791,,-0.1177499334739267,lgVD_test
3033226,,-0.055479188294599316,lgVD_test
3033626,,-0.04609101398808027,lgVD_test
3038517,,0.19202782266850688,lgVD_test
3081304,,-0.4601862412583807,lgVD_test
3083546,,0.17654084731029468,lgVD_test
3115757,,0.01270429900825601,lgVD_test
3117357,,-0.0188041938895889,lgVD_test
3137736,,0.29253469720033043,lgVD_test
3146235,,0.08807899579446726,lgVD_test
3197630,,-0.436209300865013,lgVD_test
3240858,,-0.38062736909070133,lgVD_test
3243871,,-0.26342167152241025,lgVD_test
3317081,,0.45295728930704265,lgVD_test
3342298,,-0.10590128719656491,lgVD_test
3353638,,-0.31290240097704974,lgVD_test
3366298,,-0.10067365716987402,lgVD_test
3379829,,0.4321165956875947,lgVD_test
3391107,,0.7680813802322144,lgVD_test
3430687,,0.03220167351687156,lgVD_test
3473995,,0.3169075370557778,lgVD_test
3504707,,0.058392563080550186,lgVD_test
3565209,,0.09856245645670722,lgVD_test
3572127,,-0.2089149908451251,lgVD_test
3606392,,0.27286990569100555,lgVD_test
3637030,,0.9011385522925839,lgVD_test
3714053,,0.42534671197787494,lgVD_test
3715739,,-0.12085719855885209,lgVD_test
3717450,,0.08093999120563272,lgVD_test
3763520,,0.49605722411753334,lgVD_test
3787925,,0.3334952559364709,lgVD_test
3794430,,0.36941654174307487,lgVD_test
3814068,,0.22350072278394467,lgVD_test
3829283,,0.39253026445209266,lgVD_test
3831985,,0.7304968910980632,lgVD_test
3854666,,-0.43207095415772806,lgVD_test
3874387,,-0.3007479805629071,lgVD_test
4014291,,-0.10516610992246667,lgVD_test
4092426,,0.1390829919002668,lgVD_test
4101947,,-0.48423975783023837,lgVD_test
4104620,,-0.3441094455208799,lgVD_test
4104621,,-0.24872800053815317,lgVD_test
4113848,,0.11157534687943457,lgVD_test
4169159,,0.006990042991593753,lgVD_test
4181867,,0.13557459897513263,lgVD_test
4183806,,0.26441902547793544,lgVD_test
4293406,,-0.2985282815132175,lgVD_test
4302940,,0.19101669215888517,lgVD_test
4307629,,0.12334139501833541,lgVD_test
4369524,,0.26080056370460264,lgVD_test
4400696,,-0.07136184149597767,lgVD_test
4432690,,-0.13888699023800338,lgVD_test
4460698,,-0.1305844856757407,lgVD_test
4460995,,0.6893290751291483,lgVD_test
4474225,,-0.40217841042479985,lgVD_test
4474936,,-0.2408838870106901,lgVD_test
4475098,,-0.1678308566324473,lgVD_test
4475886,,-0.11315897044105383,lgVD_test
4487900,,-0.49644039964666764,lgVD_test
4488114,,-0.3932606364049914,lgVD_test
4519532,,-0.583445631715414,lgVD_test
4560140,,0.28487857850879916,lgVD_test
4580358,,-0.15149534699955636,lgVD_test
4611851,,-0.04701119104540294,lgVD_test
4616292,,0.18212964312396862,lgVD_test
4630261,,-0.8524357967007068,lgVD_test
4630412,,-0.7548104008917935,lgVD_test
4636600,,0.008910893048401314,lgVD_test
4659180,,0.3452452504414215,lgVD_test
4659388,,0.46858425118204045,lgVD_test
4659568,,-0.4650942300021474,lgVD_test
4687013,,-0.03072100941092097,lgVD_test
4687521,,-0.034925668415148325,lgVD_test
4751686,,-0.6938506146037018,lgVD_test
4899465,,-0.023888167630191873,lgVD_test
4908365,,0.42050974662697765,lgVD_test
4914117,,0.7429856899374965,lgVD_test
4979942,,0.44461684507253435,lgVD_test
4988454,,0.08840460975713427,lgVD_test
5078908,,-0.10289828453903443,lgVD_test
5150939,,0.1289272985169811,lgVD_test
5176753,,-0.18355297136848284,lgVD_test
5201447,,-0.3128180361467957,lgVD_test
5206924,,-0.3796606616652213,lgVD_test
5229712,,-0.7917180686096057,lgVD_test
5230270,,0.6010355176134432,lgVD_test
5275444,,-0.3405607990098894,lgVD_test
5275766,,0.5980187619062662,lgVD_test
5279171,,-0.1781356506726119,lgVD_test
5280053,,-0.4240790364060953,lgVD_test
5280373,,-0.4247325573206769,lgVD_test
5280961,,-0.5482409629028122,lgVD_test
5281037,-0.769551079,-0.5680969582750379,lgVD_test
5281040,-0.823908741,-0.08468186114854853,lgVD_test
5281708,,-0.4298145943081945,lgVD_test
5281881,,0.6578937531587963,lgVD_test
5282181,,-0.4113705093707457,lgVD_test
5282337,,-0.2953217917245555,lgVD_test
5282339,,0.5243860968006988,lgVD_test
5282380,,-0.17498127790173568,lgVD_test
5282443,,0.7000545204373889,lgVD_test
5282539,,0.4858512534832648,lgVD_test
5282542,,0.5568134072835988,lgVD_test
5282545,,0.2925213664130702,lgVD_test
5284371,0.544068044,0.3830825834488389,lgVD_test
5284566,,0.5122626727405699,lgVD_test
5284596,0.230448921,0.6588447206896717,lgVD_test
5284603,0.397940009,0.5344410066099143,lgVD_test
5288320,,-0.07100072325536763,lgVD_test
5288494,,-0.2552509272372797,lgVD_test
5288826,0.361727836,0.5018060132862336,lgVD_test
5309581,,0.22904142112350095,lgVD_test
5310993,,-0.45409297080976174,lgVD_test
5311426,,0.9766259671036404,lgVD_test
5328120,,0.22707693635114123,lgVD_test
5329328,,0.23692652420095833,lgVD_test
5329329,,0.5921998016699943,lgVD_test
5329330,,0.24331487387693007,lgVD_test
5329331,,0.12715548830636142,lgVD_test
5329332,,0.2098840196015886,lgVD_test
5329333,,0.06453833336363068,lgVD_test
5329334,,0.19243313288969005,lgVD_test
5329335,,0.15055335190671243,lgVD_test
5329336,,0.11918538087142094,lgVD_test
5330524,,0.8032345938328875,lgVD_test
5330790,,0.2870406108340319,lgVD_test
5361092,1.079181246,0.6683135057449394,lgVD_test
5362065,-0.619788758,-0.7083398346588448,lgVD_test
5362119,-0.050609993,0.009601289524814066,lgVD_test
5362124,,-0.284499280393664,lgVD_test
5362129,,-0.2735936946228849,lgVD_test
5362440,-0.086186148,0.06504528672542234,lgVD_test
5385077,,-0.019172509164474452,lgVD_test
5388962,,-0.22959853253604237,lgVD_test
5392139,,-0.3645242048447598,lgVD_test
5462501,-0.420216403,-0.0798237076368655,lgVD_test
5466794,,0.3228713099092572,lgVD_test
5479530,-0.920818754,-0.872655000424807,lgVD_test
5479537,-0.552841969,-0.47282204207042955,lgVD_test
5487888,-0.552841969,-0.5705941804043924,lgVD_test
5715869,,-0.051230783783114575,lgVD_test
5742673,-0.721246399,-0.6810668846871084,lgVD_test
5742832,-0.744727495,-0.5083609217687234,lgVD_test
5743186,,-0.034667812611184,lgVD_test
6101856,,1.4229443411546638,lgVD_test
6102792,,-0.3369529311448442,lgVD_test
6328646,,-0.2955081414201695,lgVD_test
6410758,-0.657577319,-0.6586152405610624,lgVD_test
6419807,,0.5510367598452091,lgVD_test
6422843,,-0.0289554222961724,lgVD_test
6433102,,0.3147962994579138,lgVD_test
6433110,0.230448921,0.629641191348074,lgVD_test
6436013,,0.31881634369306744,lgVD_test
6450817,,0.7520937358163025,lgVD_test
6451164,,0.6410361545212884,lgVD_test
6478681,,-0.38949924343070624,lgVD_test
6478689,,-0.4610323778899706,lgVD_test
6479022,,-0.41968405738166775,lgVD_test
6479024,,-0.3971369256119952,lgVD_test
6540210,,0.29139011507456375,lgVD_test
6603939,,0.12220818692286056,lgVD_test
6619879,,0.25251775415855937,lgVD_test
6803597,,-0.5534892968768235,lgVD_test
6850811,,-0.1077277212639179,lgVD_test
6914657,,-0.36562874957069447,lgVD_test
6915744,,0.5386302152924289,lgVD_test
6916151,,-0.1542028671671078,lgVD_test
6918554,1.28780173,0.7463217938484352,lgVD_test
6918643,,-0.1956934463783739,lgVD_test
6918924,,0.21469408300049148,lgVD_test
7386658,,0.05081473894018912,lgVD_test
7483151,,-0.455351144207998,lgVD_test
7586151,,-0.3944665823887825,lgVD_test
7594067,,-0.20998637003590537,lgVD_test
7687661,,-0.4085406670586346,lgVD_test
7802604,,0.5065419864180174,lgVD_test
8068410,,0.18892316113997332,lgVD_test
8097905,,0.09487881999212969,lgVD_test
9551399,,-0.006200939334405936,lgVD_test
9794475,,0.06021447084647466,lgVD_test
9795327,,0.0440436609100506,lgVD_test
9799417,,0.49704763817821823,lgVD_test
9800339,,0.4583973648373008,lgVD_test
9804052,,-0.16026587126769318,lgVD_test
9808828,,0.6160360463153769,lgVD_test
9809656,-0.638272164,-0.6488780586440219,lgVD_test
9811357,,0.05924984530540672,lgVD_test
9817917,,0.5399557550035052,lgVD_test
9818903,,0.681936119083616,lgVD_test
9819350,,-0.35332749876720826,lgVD_test
9821945,,0.30245599506704385,lgVD_test
9822241,,0.47061547826157374,lgVD_test
9826520,,0.9019986295234024,lgVD_test
9827968,,0.0007418618629284335,lgVD_test
9837038,,-0.4107356634621645,lgVD_test
9837769,,0.13082145041962262,lgVD_test
9839360,,-0.4112380197592402,lgVD_test
9841240,,-0.16251014344498507,lgVD_test
9841364,,0.5499018262927717,lgVD_test
9841667,,-0.17796604205252511,lgVD_test
9842742,,0.5960040368581208,lgVD_test
9845817,,0.4220352566831386,lgVD_test
9846410,,-0.006660632259325644,lgVD_test
9852981,-0.27572413,-0.6937008234422668,lgVD_test
9853559,,-0.3842750973469001,lgVD_test
9853710,,-0.25279172403598454,lgVD_test
9862076,,-0.1264957421799636,lgVD_test
9864647,,1.0828587412879844,lgVD_test
9865365,,-0.08889906548416848,lgVD_test
9865774,,0.15770027083486943,lgVD_test
9866250,,0.11554714133531291,lgVD_test
9866964,,-0.16445784639589495,lgVD_test
9867609,,-0.10088233294337756,lgVD_test
9869105,,0.37886010430040434,lgVD_test
9870183,,-0.27395363049820165,lgVD_test
9870185,,0.3427779792198745,lgVD_test
9870627,,0.037031250690045064,lgVD_test
9877750,,0.4338430276700577,lgVD_test
9881626,,0.1633244734249279,lgVD_test
9882672,,0.6621791172148428,lgVD_test
9883333,,0.04303144867583095,lgVD_test
9884103,,-0.5794317091905563,lgVD_test
9885204,,0.9049326421712083,lgVD_test
9885323,,0.5605087690845354,lgVD_test
9885495,,0.188857133155178,lgVD_test
9886249,,0.5890004771073645,lgVD_test
9889871,,-0.029100021076306534,lgVD_test
9890816,,-0.47573248456015815,lgVD_test
9890863,,1.0167651844877341,lgVD_test
9895868,,0.5226747692076745,lgVD_test
9896267,,0.19494622693464275,lgVD_test
9896918,,-0.3342820995085116,lgVD_test
9899945,,0.4001730452439311,lgVD_test
9903497,,0.07798348116317774,lgVD_test
9905588,,-0.3229168596074036,lgVD_test
9906124,,0.23526385211330886,lgVD_test
9906973,,0.7749449032166806,lgVD_test
9907093,,0.36047462761644283,lgVD_test
9908306,,0.7556409909532742,lgVD_test
9908783,,0.2699554215526235,lgVD_test
9910169,,0.8520780252957667,lgVD_test
9910790,,-0.03721339844055502,lgVD_test
9913085,,0.6585398049772229,lgVD_test
9913233,,-0.46817078390973693,lgVD_test
9913767,,-0.07149469562959512,lgVD_test
9915041,,0.17949850832860365,lgVD_test
9916282,,0.6954425143940564,lgVD_test
9917862,,0.007044124291513049,lgVD_test
9925334,,0.2786844434833394,lgVD_test
9925908,,0.3012604001408183,lgVD_test
9926615,,-0.28902730505997326,lgVD_test
9927727,,0.33110190404975814,lgVD_test
9929222,,-0.39085586491361923,lgVD_test
9930941,,-0.2468998234903209,lgVD_test
9931329,,0.42135173688974065,lgVD_test
9931954,0.515873844,1.0126778405288719,lgVD_test
9932580,,0.5838419646094277,lgVD_test
9932689,,0.5252211721001157,lgVD_test
9936739,,0.10060023559850895,lgVD_test
9939050,,0.05114798582477123,lgVD_test
9944610,,0.39441809665148236,lgVD_test
9949821,,0.05287097425743273,lgVD_test
9951932,,-0.3262995513174367,lgVD_test
9952109,,-0.1865809000913623,lgVD_test
9953906,,0.46945270970769953,lgVD_test
9954607,,0.015184974765140219,lgVD_test
9954899,,0.2449875061296366,lgVD_test
9955534,,-0.36652947116600193,lgVD_test
9955782,,-0.03559209377317593,lgVD_test
9955886,,-0.6732673231184585,lgVD_test
9956119,,0.907662775319215,lgVD_test
9959269,,0.24751847588330045,lgVD_test
9971942,,0.2004780220108629,lgVD_test
9974121,,-0.44842234636187556,lgVD_test
9984136,,0.07431668066742017,lgVD_test
10002122,,-0.09120503012893522,lgVD_test
10002440,,0.013119210639338852,lgVD_test
10005242,,0.08044577511152792,lgVD_test
10018576,,0.09886281688134765,lgVD_test
10022229,,-0.42011071543977935,lgVD_test
10023121,,0.7135425267870008,lgVD_test
10023245,,-0.40240715767801255,lgVD_test
10024898,,0.07806867231336206,lgVD_test
10024993,,0.42137550514198135,lgVD_test
10026604,,-0.17214459462728304,lgVD_test
10046404,,-0.10080230205737283,lgVD_test
10046647,,0.7169738136879158,lgVD_test
10047141,,-0.4832847524137955,lgVD_test
10047731,,0.2906659107471605,lgVD_test
10065020,,0.6553585355264158,lgVD_test
10066327,,-0.3877312775451145,lgVD_test
10069991,,-0.42667564791608326,lgVD_test
10073306,,-0.41301610103693626,lgVD_test
10074190,,-0.45309550047799235,lgVD_test
10084648,,1.0668308527095272,lgVD_test
10090208,,-0.5103844294296759,lgVD_test
10092649,,0.7181728391558457,lgVD_test
10094246,,-0.2709777607834295,lgVD_test
10094429,,0.3161665557949549,lgVD_test
10095464,,-0.050612679315759024,lgVD_test
10096162,,0.03704189866161112,lgVD_test
10096946,,0.1922755079502786,lgVD_test
10097037,,-0.01898002708246596,lgVD_test
10097082,,0.7869916735576634,lgVD_test
10108847,,0.39506929655752315,lgVD_test
10109058,,0.2915245523033287,lgVD_test
10112695,,-0.15550999058609996,lgVD_test
10113744,,-0.155068317356474,lgVD_test
10115684,,0.13003594354483683,lgVD_test
10126799,,0.07035828794520654,lgVD_test
10131006,,-0.35666876237541645,lgVD_test
10134976,,-0.3028149608056515,lgVD_test
10135509,,-0.34571325649018164,lgVD_test
10136016,,0.2467249504862284,lgVD_test
10137016,,0.16739773827085136,lgVD_test
10139173,,-0.01313547816024338,lgVD_test
10140931,,-0.34843048456157333,lgVD_test
10141691,,0.004715167629831429,lgVD_test
10155136,,0.3796698294940722,lgVD_test
10160166,,-0.09410610517944744,lgVD_test
10161305,,-0.10458013440288219,lgVD_test
10167277,,0.5738295296311218,lgVD_test
10171487,,0.4149085999545267,lgVD_test
10171540,,-0.09734223816280348,lgVD_test
10175096,,0.4207600806928313,lgVD_test
10175126,,0.19049293496016867,lgVD_test
10182400,,-0.28515309561880586,lgVD_test
10183134,,0.4378567386331504,lgVD_test
10184774,,0.39453943273208886,lgVD_test
10194504,,-0.23491100430353198,lgVD_test
10202422,,0.5818305594901334,lgVD_test
10210815,,0.13531885021512818,lgVD_test
10215932,,-0.46003305023671,lgVD_test
10223158,,-0.2749108555987084,lgVD_test
10224207,,-0.08983143091003809,lgVD_test
10231705,,0.6323334885337213,lgVD_test
10237369,,-0.46355037487685397,lgVD_test
10239342,,0.1827566784414223,lgVD_test
10239608,,0.22537367686517396,lgVD_test
10239769,,0.16111457988301203,lgVD_test
10250606,,0.17639947988198001,lgVD_test
10250607,,0.2562585688261847,lgVD_test
10268287,,0.3974456251982366,lgVD_test
10273252,,1.02137465855769,lgVD_test
10278166,,0.6582090614673595,lgVD_test
10278617,,0.549396902039964,lgVD_test
10279136,,0.3979959152263453,lgVD_test
10282265,,0.46398960516765214,lgVD_test
10287138,,-0.2644020346906252,lgVD_test
10287292,,-0.16762895414117834,lgVD_test
10290834,,-0.12148723726803945,lgVD_test
10291931,,0.37030260433113354,lgVD_test
10291948,,0.4255105615902059,lgVD_test
10293231,,0.04915634779613526,lgVD_test
10298858,,0.1391654332493752,lgVD_test
10302451,,1.3825660744898542,lgVD_test
10308710,,-0.03474267830781888,lgVD_test
10310138,,-0.1582860517716967,lgVD_test
10310524,,0.006561963582791069,lgVD_test
10310632,,0.7417670160623213,lgVD_test
10311867,,0.28013461510751114,lgVD_test
10316203,,1.1862362538741433,lgVD_test
10326800,,0.685143161661214,lgVD_test
10332398,,0.15630450342502394,lgVD_test
10337564,,-0.5279059433176503,lgVD_test
10340798,,-0.053587381182542346,lgVD_test
10341154,,-0.029663505170344995,lgVD_test
10347529,,-0.28308646240134605,lgVD_test
10348973,,0.6664436199240071,lgVD_test
10364560,,0.36210935594684907,lgVD_test
10367012,,-0.07975335921178534,lgVD_test
10376960,,-0.32089590172613364,lgVD_test
10387417,,0.10651307711417124,lgVD_test
10387489,,0.26031403789630875,lgVD_test
10389239,,-0.45921683828697885,lgVD_test
10405318,,-0.6632723645204743,lgVD_test
10407275,,-0.41559948167256483,lgVD_test
10407503,,-0.3431454056501483,lgVD_test
10409908,,-0.36392931063721556,lgVD_test
10410468,,0.0810268683107288,lgVD_test
10411605,,-0.39004710491492695,lgVD_test
10411907,,0.619718554954205,lgVD_test
10412910,,-0.3100351145180859,lgVD_test
10428273,,-0.3739495225915952,lgVD_test
10430450,,0.21538210879558056,lgVD_test
10432087,,-0.2056653879640884,lgVD_test
10433988,,-0.12141683388106311,lgVD_test
10452640,,0.10594942022129367,lgVD_test
10456473,,-0.42201661075157515,lgVD_test
10459564,,0.9989238002373351,lgVD_test
10465965,,0.33840550799587993,lgVD_test
10470886,,0.34938898073151614,lgVD_test
10476254,,-0.14802501525258532,lgVD_test
10477093,,0.21301505538844406,lgVD_test
10477191,,0.14087019195396888,lgVD_test
10477292,,-0.15073030171305576,lgVD_test
10478142,,0.10449937976690815,lgVD_test
10478515,,0.2446531770533798,lgVD_test
10479502,,-0.0709242729778896,lgVD_test
10483360,,-0.2770761116075318,lgVD_test
10529121,,-0.48982132583258514,lgVD_test
10643071,,-0.00839305625420414,lgVD_test
10669349,,-0.2798431435216645,lgVD_test
10714850,,0.03383816393490563,lgVD_test
10729608,,-0.15070909727715048,lgVD_test
10742217,,-0.46791339686335165,lgVD_test
10809911,,0.03211823911946737,lgVD_test
10833571,,-0.2370771429535155,lgVD_test
10861643,,0.10904855456702997,lgVD_test
11027582,,-0.613811863930281,lgVD_test
11058021,,0.6016731719200288,lgVD_test
11097730,,-0.6861328697176705,lgVD_test
11122429,,-0.44006623809728623,lgVD_test
11134241,,-0.2604340708388463,lgVD_test
11139492,,0.40845728393984065,lgVD_test
11149862,,0.591811543450971,lgVD_test
11152667,,0.40450586452473286,lgVD_test
11154496,,-0.5017393550197151,lgVD_test
11155871,,0.08722197291748479,lgVD_test
11159621,,-0.308464818956914,lgVD_test
11185559,,0.6411757490223804,lgVD_test
11188322,,0.2670564216974156,lgVD_test
11189402,,-0.4323188242631167,lgVD_test
11189693,,0.204400723081907,lgVD_test
11189887,,-0.04383491293347826,lgVD_test
11193842,,0.18317304687679725,lgVD_test
11200189,,0.6300450320747644,lgVD_test
11200344,,0.14877596922488345,lgVD_test
11225163,,-0.06061001897727486,lgVD_test
11226207,,-0.3722343949370713,lgVD_test
11227406,,0.3324820243304347,lgVD_test
11236372,,0.02782774183347317,lgVD_test
11243969,,0.06737112076109089,lgVD_test
11244984,,0.32161194435545387,lgVD_test
11246973,,0.6849382916859044,lgVD_test
11248978,,0.13595512366493046,lgVD_test
11258980,,-0.24024833043798158,lgVD_test
11271947,,-0.3729365080630685,lgVD_test
11272103,,-0.007723576769151835,lgVD_test
11281300,,-0.5911921396979745,lgVD_test
11284707,,-0.5104264584675344,lgVD_test
11289630,,-0.43797184986315185,lgVD_test
11292789,,-0.23733272635338448,lgVD_test
11293438,,-0.051530145904094785,lgVD_test
11302765,,0.7207108827548541,lgVD_test
11307532,,0.22954740913542065,lgVD_test
11313946,,0.24334951520231124,lgVD_test
11314287,,0.6611283772892074,lgVD_test
11319053,-0.065501549,0.12829778994930163,lgVD_test
11320069,,0.028346114003057837,lgVD_test
11325699,,-0.7483895000390088,lgVD_test
11326126,,-0.6753913279957728,lgVD_test
11328012,,0.2740232725508751,lgVD_test
11328459,,-0.1184710848902805,lgVD_test
11329244,,0.4654712138811527,lgVD_test
11334232,,-0.15116717335311342,lgVD_test
11338777,,-0.7419883155586764,lgVD_test
11340230,,-0.5240027341881754,lgVD_test
11340940,,0.03172174637132408,lgVD_test
11351875,,-0.13624731213448119,lgVD_test
11361885,,-0.30667570274228195,lgVD_test
11372308,,0.3014466059603942,lgVD_test
11372756,,0.34052152457767076,lgVD_test
11373432,,0.3227542264256968,lgVD_test
11375301,,0.3171356691904328,lgVD_test
11381416,,-0.2619634345529225,lgVD_test
11403482,,-0.7461670210453812,lgVD_test
11405875,,-0.49123544283359893,lgVD_test
11407074,,-0.181051085268494,lgVD_test
11407637,,-0.2799312436855038,lgVD_test
11409499,,-0.685902593595473,lgVD_test
11417954,,0.8094391025795065,lgVD_test
11419598,,-0.6771519786164188,lgVD_test
11427975,,-0.13820578680959494,lgVD_test
11452690,,-0.39996281994432326,lgVD_test
11453391,,-0.0043156088810459015,lgVD_test
11462174,,-0.42602133240838,lgVD_test
11462546,,0.07480238300062905,lgVD_test
11463807,,-0.22861610062763663,lgVD_test
11485656,,0.1725647727170655,lgVD_test
11486328,,-0.3342294524146078,lgVD_test
11488320,,0.46911915938863574,lgVD_test
11488817,,0.09458398256826886,lgVD_test
11495680,,0.19728555635740164,lgVD_test
11500877,,0.07038018574273044,lgVD_test
11502371,,0.1751568957869517,lgVD_test
11503160,,-0.29399727354224003,lgVD_test
11503417,,-0.2380725812590744,lgVD_test
11505089,,1.3575269323279213,lgVD_test
11505808,,0.22884627937034646,lgVD_test
11509189,,0.7289724473617567,lgVD_test
11510392,,0.5596688961048326,lgVD_test
11510579,,0.4050281618938996,lgVD_test
11511776,,0.17758285661953582,lgVD_test
11514705,,-0.5505475749465544,lgVD_test
11516136,,0.2539276307803524,lgVD_test
11517212,,0.631855473606149,lgVD_test
11517780,,-0.6198971613305848,lgVD_test
11518018,,0.5621468862375236,lgVD_test
11519784,,0.3409958971089927,lgVD_test
11526078,,-0.19222004176165147,lgVD_test
11531460,,-0.4312340885964276,lgVD_test
11531799,,0.09240591007038826,lgVD_test
11538251,,0.6470898751432346,lgVD_test
11546350,,0.052966508121569944,lgVD_test
11546947,,-0.5832159366949322,lgVD_test
11547499,,-0.21455657631523542,lgVD_test
11552706,0.222716471,0.8967032853170345,lgVD_test
11554040,,0.6827840220077837,lgVD_test
11556911,,-0.2762172903797182,lgVD_test
11561674,,-0.2687588050666091,lgVD_test
11562302,,1.4029513808551108,lgVD_test
11562549,,-0.014821641228856389,lgVD_test
11567957,,0.5627592143894957,lgVD_test
11568443,,-0.49623849148800586,lgVD_test
11570626,,-0.012479820115476381,lgVD_test
11573765,,0.1547130915450114,lgVD_test
11574877,,-0.2768569449410492,lgVD_test
11576663,,0.6930284382242144,lgVD_test
11578047,,0.3634020730972379,lgVD_test
11578126,,1.1937846286748128,lgVD_test
11581936,,0.11827958697566082,lgVD_test
11595037,,0.47781765307847296,lgVD_test
11596881,,0.14615276533165228,lgVD_test
11597571,,1.3281233244478003,lgVD_test
11597959,,0.09080474512051356,lgVD_test
11603378,,-0.12542572647680048,lgVD_test
11603648,,0.5450276248654011,lgVD_test
11607042,,-0.24514323283352352,lgVD_test
11610553,,0.12025860164780622,lgVD_test
11611215,,-0.48618437294231287,lgVD_test
11614352,,0.035351303267087825,lgVD_test
11617559,,0.3757271925742251,lgVD_test
11622909,,0.5779345723068108,lgVD_test
11623092,,0.5607494986429955,lgVD_test
11625340,,-0.2124108426481704,lgVD_test
11626927,,-0.015393878768302033,lgVD_test
11631866,,0.4251980171692689,lgVD_test
11632704,,0.03677867735439208,lgVD_test
11634645,,1.1849987896328702,lgVD_test
11634725,,0.8890361719389792,lgVD_test
11635365,,-0.14393477344197927,lgVD_test
11641563,,-0.34525344518235157,lgVD_test
11646514,,0.23378587615719054,lgVD_test
11647025,,0.8187123436193207,lgVD_test
11655069,,-0.6410941844637248,lgVD_test
11656002,,0.8094395049426424,lgVD_test
11657311,,0.0007208075588627239,lgVD_test
11663809,,-0.13295675360773013,lgVD_test
11667741,,-0.4548560556609506,lgVD_test
11667832,,0.6370010113261262,lgVD_test
11671467,,-0.40040604459765944,lgVD_test
11675054,,0.2558694096838408,lgVD_test
11675388,,0.16366052176403634,lgVD_test
11675688,,-0.5816955695432657,lgVD_test
11676720,,0.691501490894235,lgVD_test
11676786,,0.8616160403830431,lgVD_test
11682247,,-0.47735945029526305,lgVD_test
11682482,,0.029030835069747435,lgVD_test
11683125,,-0.5971614364013859,lgVD_test
11690372,,0.1262708460517979,lgVD_test
11696868,,-0.2352531233551442,lgVD_test
11704625,,0.41639451481657314,lgVD_test
11705608,,0.025775675670261067,lgVD_test
11710694,,0.5317755101584836,lgVD_test
11710873,,0.14409536182079308,lgVD_test
11712583,,0.9371739410213289,lgVD_test
11712662,,0.0006475132585984922,lgVD_test
11712898,,0.27531257077107546,lgVD_test
11715767,,-0.06103489257434598,lgVD_test
11716665,,-0.03718225234949517,lgVD_test
11718030,,0.07541219509225233,lgVD_test
11723708,,0.4126825559790617,lgVD_test
11739248,,0.15699711459111454,lgVD_test
11742188,,-0.21040786577236398,lgVD_test
11751490,,-0.38549355765326043,lgVD_test
11751922,,0.7149038314150655,lgVD_test
11754770,,-0.20610039381724032,lgVD_test
11757187,,-0.004574245639187263,lgVD_test
11779217,,0.12554730412727066,lgVD_test
11784975,,-0.4170516096052847,lgVD_test
11785059,,0.420298565627612,lgVD_test
11818138,,-0.5529148150795551,lgVD_test
11843159,,0.9708945598850209,lgVD_test
11844351,,1.088711128042543,lgVD_test
11844916,,0.17195739983990727,lgVD_test
11848206,,0.6836260857610514,lgVD_test
11848679,,0.37874680339201844,lgVD_test
11848948,,-0.11750296472468065,lgVD_test
11848949,,-0.13038494514098814,lgVD_test
11853814,,0.44160090422509607,lgVD_test
11857680,,0.7954314924848391,lgVD_test
